latitude,longitude
37.1326,-8.570960000000001
37.1326,-8.570960000000001
37.1359,-8.53952
37.137,-8.53845
37.1361,-8.5386
37.1365,-8.53823
37.137,-8.53845
37.1369,-8.53854
37.1368,-8.53862
37.1368,-8.53862
37.137,-8.5386
37.137,-8.5386
37.1369,-8.53845
37.1351,-8.53854
37.1351,-8.53854
37.1361,-8.5386
37.1369,-8.53881
37.1326,-8.570960000000001
37.1326,-8.570960000000001
37.1326,-8.570960000000001
37.1326,-8.570960000000001
37.1326,-8.570969999999999
37.1326,-8.570969999999999
