latitude,longitude
37.1332,-8.537939999999999
37.1332,-8.537939999999999
37.1332,-8.537939999999999
37.1332,-8.537939999999999
37.1332,-8.537939999999999
37.1332,-8.537939999999999
37.1321,-8.53529
37.1321,-8.53529
37.1321,-8.53529
37.1321,-8.53529
37.1321,-8.53529
37.1386,-8.53402
37.1384,-8.53405
37.1384,-8.53405
37.1384,-8.53405
37.1384,-8.53405
37.1384,-8.53405
37.1384,-8.53405
37.1386,-8.53402
37.1472,-8.51015
37.1413,-8.51323
37.1386,-8.53402
37.1382,-8.53631
37.1369,-8.54274
